1531,-1.118465798
1532,-1.209041217
1533,-1.307806073
1534,-1.41512416
1535,-1.531229319
1536,-1.656164492
1537,-1.789705795
1538,-1.931271365
1539,-2.079816937
1540,-2.233723717
1541,-2.390689162
1542,-2.547637776
1543,-2.700675863
1544,-2.845119662
1545,-2.975627151
1546,-3.086456536
1547,-3.17185609
1548,-3.226560872
1549,-3.246337311
1550,-3.228487749
1551,-3.172216916
1552,-3.078779986
1553,-2.951375873
1554,-2.794806375
1555,-2.614971924
1556,-2.418301505
1557,-2.211212229
1558,-1.999669117
1559,-1.788880656
1560,-1.583133042
1561,-1.385743338
1562,-1.199100732
1563,-1.024763767
1564,-0.863585891
1565,-0.715848692
1566,-0.581389239
1567,-0.459713849
1568,-0.350094902
1569,-0.25165018
1570,-0.16340584
1571,-8.43E-02
1572,-1.34E-02
1573,5.03E-02
1574,0.107856641
1575,0.160138576
1576,0.208006286
1577,0.252258679
1578,0.293633613
1579,0.332809161
1580,0.370406193
1581,0.406991798
1582,0.443083133
1583,0.479151402
1584,0.515625691
1585,0.552896466
1586,0.591318545
1587,0.631213405
1588,0.672870664
1589,0.716548634
1590,0.762473795
1591,0.810839092
1592,0.861800926
1593,0.915474738
1594,0.971929123
1595,1.031178406
1596,1.093173728
1597,1.157792745
1598,1.224828186
1599,1.293975691
1600,1.364821573
1601,1.436831399
1602,1.509340578
1603,1.581548444
1604,1.652517539
1605,1.72117995
1606,1.786352496
1607,1.846762219
1608,1.901083009
1609,1.947983151
1610,1.986182268
1611,2.014514656
1612,2.031994549
1613,2.037877739
1614,2.031713546
1615,2.013381481
1616,1.983108248
1617,1.94146279
1618,1.889329554
1619,1.827862665
1620,1.758425706
1621,1.682523062
1622,1.601729107
1623,1.517620988
1624,1.431719546
1625,1.345441401
1626,1.260063645
1627,1.176701162
1628,1.096295569
1629,1.01961404
1630,0.947255965
1631,0.879665329
1632,0.81714686
1633,0.759884257
1634,0.707959145
1635,0.66136972
1636,0.62004837
1637,0.583877786
1638,0.552705317
1639,0.526355446
1640,0.504640415
1641,0.487369082
1642,0.474354137
1643,0.46541786
1644,0.460396576
1645,0.459143988
1646,0.461533545
1647,0.46745998
1648,0.476840146
1649,0.489613249
1650,0.505740542
1651,0.525204535
1652,0.548007746
1653,0.574170982
1654,0.603731125
1655,0.636738363
1656,0.673252789
1657,0.713340247
1658,0.757067307
1659,0.804495196
1660,0.855672528
1661,0.910626656
1662,0.969353474
1663,1.031805542
1664,1.097878469
1665,1.167395601
1666,1.240091214
1667,1.315592666
1668,1.39340224
1669,1.472879825
1670,1.553227975
1671,1.633481383
1672,1.71250317
1673,1.788990688
1674,1.861493482
1675,1.928445662
1676,1.988213956
1677,2.039161202
1678,2.079722999
1679,2.108492933
1680,2.124309598
1681,2.126337046
1682,2.114129825
1683,2.087674657
1684,2.047403178
1685,1.994173619
1686,1.92922318
1687,1.854096489
1688,1.770558094
1689,1.680498148
1690,1.585840143
1691,1.488458045
1692,1.390107983
1693,1.292377167
1694,1.196650505
1695,1.104093639
1696,1.015649983
1697,0.932048811
1698,0.853821308
1699,0.781321776
1700,0.714751582
1701,0.654183934
1702,0.599588093
1703,0.550852028
1704,0.507802946
1705,0.47022537
1706,0.437876687
1707,0.410500228
1708,0.387836033
1709,0.369629522
1710,0.355638325
1711,0.345637508
1712,0.339423453
1713,0.33681661
1714,0.337663329
1715,0.341836942
1716,0.349238251
1717,0.359795543
1718,0.373464215
1719,0.390226093
1720,0.410088472
1721,0.433082898
1722,0.45926368
1723,0.488706092
1724,0.521504198
1725,0.557768208
1726,0.597621239
1727,0.641195306
1728,0.688626371
1729,0.740048197
1730,0.795584765
1731,0.85534095
1732,0.919391172
1733,0.987765729
1734,1.06043458
1735,1.137288441
1736,1.218117243
1737,1.30258627
1738,1.390210702
1739,1.480329811
1740,1.572082718
1741,1.66438839
1742,1.755933316
1743,1.845170937
1744,1.93033722
1745,2.009486465
1746,2.080550308
1747,2.141420705
1748,2.190054558
1749,2.22459377
1750,2.243490681
1751,2.245625784
1752,2.230403479
1753,2.197812892
1754,2.148444726
1755,2.08346098
1756,2.004521028
1757,1.913673491
1758,1.813227308
1759,1.705616749
1760,1.593273923
1761,1.478519197
1762,1.363475936
1763,1.2500119
1764,1.139706323
1765,1.033839359
1766,0.933399347
1767,0.839103026
1768,0.751424108
1769,0.670626326
1770,0.596797885
1771,0.529885105
1772,0.46972375
1773,0.416067185
1774,0.368610917
1775,0.327013454
1776,0.290913615
1777,0.259944559
1778,0.233744895
1779,0.211967244
1780,0.194284649
1781,0.180395174
1782,0.170025053
1783,0.162930651
1784,0.15889953
1785,0.157750813
1786,0.15933505
1787,0.163533732
1788,0.170258573
1789,0.17945067
1790,0.191079599
1791,0.205142509
1792,0.221663247
1793,0.240691523
1794,0.262302118
1795,0.286594111
1796,0.313690096
1797,0.343735312
1798,0.376896628
1799,0.413361259
1800,0.453335069
1801,0.497040306
1802,0.544712514
1803,0.596596378
1804,0.652940136
1805,0.713988187
1806,0.779971411
1807,0.851094666
1808,0.92752092
1809,1.009351397
1810,1.096601247
1811,1.189170352
1812,1.286809218
1813,1.389080393
1814,1.495316666
1815,1.604578341
1816,1.715613309
1817,1.826825234
1818,1.936256797
1819,2.041596204
1820,2.140215524
1821,2.229248186
1822,2.305709646
1823,2.366659451
1824,2.409395277
1825,2.431661138
1826,2.431845076
1827,2.40913859
1828,2.363632596
1829,2.296333205
1830,2.209093369
1831,2.104470387
1832,1.985530684
1833,1.855629606
1834,1.718194122
1835,1.576531353
1836,1.433677812
1837,1.29229564
1838,1.154614728
1839,1.022414594
1840,0.897037239
1841,0.779421637
1842,0.670151318
1843,0.569508054
1844,0.477526418
1845,0.394045647
1846,0.318756661
1847,0.251243128
1848,0.191016242
1849,0.137543396
1850,9.03E-02
1851,4.86E-02
1852,1.21E-02
1853,-1.98E-02
1854,-4.77E-02
1855,-7.20E-02
1856,-9.31E-02
1857,-0.111347032
1858,-0.127205209
1859,-0.140955874
1860,-0.152889948
1861,-0.163267515
1862,-0.172320157
1863,-0.180253403
1864,-0.187249227
1865,-0.193468518
1866,-0.199053461
1867,-0.204129816
1868,-0.208809055
1869,-0.213190355
1870,-0.217362447
1871,-0.221405315
1872,-0.225391761
1873,-0.229388835
1874,-0.233459157
1875,-0.23766213
1876,-0.242055068
1877,-0.246694243
1878,-0.251635887
1879,-0.25693713
1880,-0.262656924
1881,-0.268856941
1882,-0.275602471
1883,-0.282963331
1884,-0.291014793
1885,-0.299838556
1886,-0.309523759
1887,-0.320168062
1888,-0.331878795
1889,-0.344774191
1890,-0.35898472
1891,-0.37465452
1892,-0.391942947
1893,-0.411026232
1894,-0.432099263
1895,-0.455377475
1896,-0.481098833
1897,-0.509525892
1898,-0.540947875
1899,-0.57568271
1900,-0.614078924
1901,-0.656517239
1902,-0.703411678
1903,-0.755209868
1904,-0.812392168
1905,-0.875469062
1906,-0.944976116
1907,-1.021465547
1908,-1.105493201
1909,-1.197599408
1910,-1.298281861
1911,-1.407958331
1912,-1.526916841
1913,-1.655250913
1914,-1.792777999
1915,-1.938940436
1916,-2.092690633
1917,-2.252366135
1918,-2.415565949
1919,-2.579046962
1920,-2.738667468
1921,-2.889411514
1922,-3.025529417
1923,-3.140821874
1924,-3.229073972
1925,-3.284611235
1926,-3.302909099
1927,-3.281153359
1928,-3.218638125
1929,-3.116910499
1930,-2.979624752
1931,-2.812136171
1932,-2.620921698
1933,-2.412941942
1934,-2.19505211
1935,-1.973537087
1936,-1.753804141
1937,-1.540230108
1938,-1.336136112
1939,-1.143852924
1940,-0.964840627
1941,-0.799832735
1942,-0.648983447
1943,-0.512004681
1944,-0.388285939
1945,-0.276994479
1946,-0.177156046
1947,-8.77E-02
1948,-7.60E-03
1949,6.43E-02
1950,0.128977491
1951,0.187481669
1952,0.240742037
1953,0.289639246
1954,0.334987785
1955,0.377535995
1956,0.417967853
1957,0.456905916
1958,0.494914921
1959,0.532505681
1960,0.570138942
1961,0.608228984
1962,0.647146733
1963,0.687222242
1964,0.728746391
1965,0.771971677
1966,0.817111992
1967,0.864341303
1968,0.913791142
1969,0.965546886
1970,1.019642774
1971,1.076055735
1972,1.134698103
1973,1.195409427
1974,1.257947712
1975,1.321980541
1976,1.38707675
1977,1.452699497
1978,1.518201764
1979,1.582825506
1980,1.645705753
1981,1.705880952
1982,1.76231067
1983,1.813901366
1984,1.859540342
1985,1.898137142
1986,1.928670659
1987,1.950239225
1988,1.962110058
1989,1.9637639
1990,1.954930621
1991,1.935612079
1992,1.906089646
1993,1.866915326
1994,1.818887117
1995,1.763010925
1996,1.7004526
1997,1.632484424
1998,1.560430493
1999,1.485615031
2000,1.409316846
2001,1.332732063
2002,1.256946206
2003,1.182915742
2004,1.111458406
2005,1.043251153
2006,0.97883429
2007,0.91862026
2008,0.862905643
2009,0.81188508
2010,0.765666071
2011,0.724283799
2012,0.687715369
2013,0.655893038
2014,0.628716175
2015,0.606061805
2016,0.587793717
2017,0.573770151
2018,0.563850141
2019,0.55789863
2020,0.555790454
2021,0.557413324
2022,0.562669924
2023,0.571479201
2024,0.583776956
2025,0.59951578
2026,0.618664392
2027,0.641206396
2028,0.667138449
2029,0.696467833
2030,0.729209368
2031,0.765381618
2032,0.805002294
2033,0.848082775
2034,0.894621618
2035,0.944596994
2036,0.997957934
2037,1.054614366
2038,1.114425945
2039,1.177189795
2040,1.242627412
2041,1.310371145
2042,1.379950906
2043,1.450782024
2044,1.522155432
2045,1.593231667
2046,1.66304039
2047,1.730487219
2048,1.794369619
2049,1.853403185
2050,1.906258999
2051,1.951611679
2052,1.98819642
2053,2.014871844
2054,2.030684099
2055,2.03492663
2056,2.027189675
2057,2.007394077
2058,1.975805307
2059,1.93302576
2060,1.879965797
2061,1.81779644
2062,1.747888549
2063,1.671744416
2064,1.590927929
2065,1.506998865
2066,1.421455615
2067,1.335689152
2068,1.250949485
2069,1.168324519
2070,1.088730204
2071,1.012910258
2072,0.941443384
2073,0.874755955
2074,0.813138229
2075,0.756762479
2076,0.705701741
2077,0.659948172
2078,0.619430349
2079,0.584029047
2080,0.553591273
2081,0.527942441
2082,0.506896721
2083,0.490265656
2084,0.477865167
2085,0.469521133
2086,0.465073695
2087,0.464380459
2088,0.46731876
2089,0.473787105
2090,0.483705933
2091,0.497017769
2092,0.513686849
2093,0.533698256
2094,0.557056595
2095,0.583784179
2096,0.613918713
2097,0.647510404
2098,0.684618411
2099,0.725306527
2100,0.76963795
2101,0.817668994
2102,0.869441568
2103,0.924974253
2104,0.98425182
2105,1.047213082
2106,1.113737031
2107,1.183627343
2108,1.256595507
2109,1.332243087
2110,1.410043918
2111,1.48932747
2112,1.569264992
2113,1.64886053
2114,1.726949276
2115,1.80220587
2116,1.873165245
2117,1.938257997
2118,1.995861271
2119,2.044364479
2120,2.082247135
2121,2.108163792
2122,2.121029046
2123,2.120094185
2124,2.105006886
2125,2.075846579
2126,2.03313063
2127,1.977790057
2128,1.911117293
2129,1.834691862
2130,1.750292135
2131,1.659802192
2132,1.565122242
2133,1.468089459
2134,1.370413786
2135,1.273630922
2136,1.179072578
2137,1.08785249
2138,1.000865707
2139,0.918798185
2140,0.842143696
2141,0.771225366
2142,0.706219538
2143,0.647180201
2144,0.594062648
2145,0.546745509
2146,0.505050605
2147,0.468760383
2148,0.437632842
2149,0.411414068
2150,0.389848505
2151,0.372687215
2152,0.35969435
2153,0.350652095
2154,0.345364304
2155,0.34365907
2156,0.345390397
2157,0.350439173
2158,0.358713553
2159,0.370148896
2160,0.384707321
2161,0.402376952
2162,0.423170883
2163,0.447125871
2164,0.47430074
2165,0.504774442
2166,0.538643711
2167,0.576020201
2168,0.617026963
2169,0.661794108
2170,0.710453432
2171,0.763131786
2172,0.819942905
2173,0.880977427
2174,0.946290802
2175,1.015888838
2176,1.089710682
2177,1.167609175
2178,1.249328717
2179,1.334481114
2180,1.422520293
2181,1.512717353
2182,1.604138119
2183,1.695626089
2184,1.785794409
2185,1.873031019
2186,1.955521205
2187,2.031291229
2188,2.098275223
2189,2.154405046
2190,2.197719461
2191,2.226485113
2192,2.239318282
2193,2.235293976
2194,2.214028647
2195,2.175725007
2196,2.12117205
2197,2.051699473
2198,1.969092125
2199,1.87547528
2200,1.773184554
2201,1.664634684
2202,1.552199503
2203,1.438111994
2204,1.324389285
2205,1.212783726
2206,1.104758199
2207,1.00148195
2208,0.903842322
2209,0.812467666
2210,0.727757157
2211,0.649913947
2212,0.578978957
2213,0.514863337
2214,0.457378358
2215,0.406262028
2216,0.361202115
2217,0.321855586
2218,0.287864635
2219,0.258869595
2220,0.234519096
2221,0.214477836
2222,0.198432346
2223,0.186095081
2224,0.177207164
2225,0.17154006
2226,0.168896418
2227,0.169110294
2228,0.172046915
2229,0.177602149
2230,0.185701762
2231,0.196300577
2232,0.209381581
2233,0.224955034
2234,0.243057597
2235,0.263751492
2236,0.287123674
2237,0.313284991
2238,0.342369278
2239,0.374532309
2240,0.409950516
2241,0.448819336
2242,0.491351024
2243,0.537771727
2244,0.58831756
2245,0.643229361
2246,0.702745772
2247,0.767094181
2248,0.836479049
2249,0.911067055
2250,0.990968524
2251,1.076214598
2252,1.166729772
2253,1.262299674
2254,1.362534405
2255,1.466828472
2256,1.574319302
2257,1.683847613
2258,1.793924429
2259,1.902711078
2260,2.008019861
2261,2.107343626
2262,2.197921723
2263,2.276847117
2264,2.341214455
2265,2.388301918
2266,2.415771688
2267,2.421866721
2268,2.405577466
2269,2.366753138
2270,2.306138825
2271,2.225331109
2272,2.12665819
2273,2.013002448
2274,1.887590948
2275,1.753781223
2276,1.61486614
2277,1.473914653
2278,1.3336569
2279,1.19641459
2280,1.064072036
2281,0.938079967
2282,0.819483163
2283,0.708963312
2284,0.606889852
2285,0.513373184
2286,0.428316297
2287,0.3514623
2288,0.282436475
2289,0.220782293
2290,0.16599141
2291,0.117528003
2292,7.48E-02
2293,3.74E-02
2294,4.71E-03
2295,-2.38E-02
2296,-4.85E-02
2297,-6.99E-02
2298,-8.83E-02
2299,-0.104139284
2300,-0.117734238
2301,-0.129364625
2302,-0.139290573
2303,-0.147742777
2304,-0.154924798
2305,-0.161015418
2306,-0.166170992
2307,-0.170527716
2308,-0.174203795
2309,-0.177301472
2310,-0.179908903
2311,-0.182101879
2312,-0.183945387
2313,-0.185495011
2314,-0.186798189
2315,-0.18789533
2316,-0.188820797
2317,-0.189603775
2318,-0.190269027
2319,-0.190837556
2320,-0.191327181
2321,-0.191753031
2322,-0.192127976
2323,-0.192462999
2324,-0.192767516
2325,-0.193049646
2326,-0.193316454
2327,-0.19357415
2328,-0.193828268
2329,-0.194083818
2330,-0.19434542
2331,-0.194617422
2332,-0.194904004
2333,-0.195209274
2334,-0.195537352
2335,-0.195892454
2336,-0.196278965
2337,-0.196701516
2338,-0.197165058
2339,-0.197674937
2340,-0.198236971
2341,-0.198857529
2342,-0.199543622
2343,-0.200302992
2344,-0.201144213
2345,-0.202076805
2346,-0.20311135
2347,-0.204259631
2348,-0.205534777
2349,-0.206951432
2350,-0.208525937
2351,-0.210276538
2352,-0.212223612
2353,-0.214389931
2354,-0.216800945
2355,-0.219485103
2356,-0.222474218
2357,-0.225803871
2358,-0.229513857
2359,-0.233648701
2360,-0.238258218
2361,-0.243398153
2362,-0.249130893
2363,-0.255526261
2364,-0.262662409
2365,-0.270626814
2366,-0.279517392
2367,-0.289443741
2368,-0.300528524
2369,-0.312909013
2370,-0.326738801
2371,-0.3421897
2372,-0.35945383
2373,-0.378745926
2374,-0.400305847
2375,-0.424401309
2376,-0.451330808
2377,-0.481426723
2378,-0.515058538
2379,-0.552636097
2380,-0.594612756
2381,-0.641488227
2382,-0.693810805
2383,-0.752178534
2384,-0.817238694
2385,-0.889684724
2386,-0.970249378
2387,-1.059692492
2388,-1.158781212
2389,-1.268259901
2390,-1.38880629
2391,-1.520969753
2392,-1.665087208
2393,-1.821172261
2394,-1.988774463
2395,-2.166808685
2396,-2.353360516
2397,-2.545483275
2398,-2.739015798
2399,-2.928466504
2400,-3.107024198
2401,-3.26676211
2402,-3.399088534
2403,-3.495456269
2404,-3.548273739
2405,-3.55187921
2406,-3.503378364
2407,-3.403140774
2408,-3.254819909
2409,-3.064885489
2410,-2.841786649
2411,-2.594946441
2412,-2.33379658
2413,-2.067007105
2414,-1.801983473
2415,-1.54462857
2416,-1.299319063
2417,-1.069027117
2418,-0.855521896
2419,-0.659599718
2420,-0.481308921
2421,-0.320150398
2422,-0.175245772
2423,-4.55E-02
2424,7.04E-02
2425,0.173799501
2426,0.265956688
2427,0.348205698
2428,0.421786956
2429,0.48786456
2430,0.547516608
2431,0.601730668
2432,0.651402876
2433,0.697339478
2434,0.740259977
2435,0.780801207
2436,0.819521879
2437,0.856907234
2438,0.893373562
2439,0.929272405
2440,0.964894333
2441,1.000472233
2442,1.036184073
2443,1.072155167
2444,1.108459975
2445,1.145123514
2446,1.182122479
2447,1.219386217
2448,1.256797691
2449,1.294194644
2450,1.331371136
2451,1.36807969
2452,1.404034257
2453,1.438914203
2454,1.472369504
2455,1.504027273
2456,1.533499681
2457,1.560393238
2458,1.584319302
2459,1.604905547
2460,1.621808014
2461,1.63472325
2462,1.643399967
2463,1.647649585
2464,1.647355051
2465,1.642477365
2466,1.633059369
2467,1.619226516
2468,1.601184521
2469,1.579214011
2470,1.553662492
2471,1.524934102
2472,1.493477765
2473,1.459774413
2474,1.424323945
2475,1.387632569
2476,1.35020107
2477,1.312514418
2478,1.275033031
2479,1.238185839
2480,1.202365197
2481,1.167923579
2482,1.135171914
2483,1.104379355
2484,1.075774253
2485,1.04954609
2486,1.025848119
2487,1.00480049
2488,0.986493656
2489,0.970991872
2490,0.958336648
2491,0.948550028
2492,0.941637603
2493,0.937591191
2494,0.936391123
2495,0.938008116
2496,0.942404695
2497,0.949536172
2498,0.959351161
2499,0.971791651
2500,0.986792639
2501,1.00428133
2502,1.024175944
2503,1.046384131
2504,1.070801053
2505,1.097307156
2506,1.125765705
2507,1.156020147
2508,1.187891397
2509,1.221175168
2510,1.255639478
2511,1.291022509
2512,1.327031013
