   1.1692511231513847        1.1692533990000000     
   1.1067966799755966        1.1068049900000001     
   1.0473351842167298        1.0473608169999999     
  0.99132034174208672       0.99137195900000008     
  0.93910554354729014       0.93918736700000005     
  0.89095300937708055       0.89106327900000004     
  0.84704373872396244       0.84717408199999999     
  0.80748758074522931       0.80762386099999994     
  0.77233327067615787       0.77245799799999992     
  0.74157850592577113       0.74167437400000003     
  0.71518025473946056       0.71523382200000007     
  0.69306511799369375       0.69306963200000005     
  0.67513939890440777       0.67509598599999998     
  0.66129825213083737       0.66121525999999997     
  0.65143337475916097       0.65132421699999998     
  0.64543891735541559       0.64531911200000003     
  0.64321554143879400       0.64309978099999998     
  0.64467285206503788       0.64457278699999998     
  0.64973055139097380       0.64965368899999998     
  0.65831876739158501       0.65826851100000006     
  0.67037792235272431       0.67035447700000006     
  0.68585840535539966       0.68586004599999995     
  0.70472004961040435       0.70474429400000005     
  0.72693128632406967       0.72697565799999997     
  0.75246773854723548       0.75253004000000001     
  0.78131003189907566       0.78138825400000000     
  0.81344069630619342       0.81353280000000006     
  0.84884017831126812       0.84894390400000008     
  0.88748198530859745       0.88759479200000002     
  0.92932706800667986       0.92944614099999989     
  0.97431743301917195       0.97443966599999998     
   1.0223689624193184        1.0224908159999999     
   1.0733633483927347        1.0734805940000001     
   1.1271391268411244        1.1272465690000000     
   1.1834818719857680        1.1835732090000000     
   1.2421137676906018        1.2421817959999999     
   1.3026830299925585        1.3027202870000001     
   1.3647538028906605        1.3647536590000000     
   1.4277974185326685        1.4277554609999998     
   1.4911860526753129        1.4911014459999998     
   1.5541898722665035        1.5540663750000001     
   1.6159788901135672        1.6158251619999999     
   1.6756305437415484        1.6754595850000000     
   1.7321439342343132        1.7319716809999999     
   1.7844612964548765        1.7843046440000001     
   1.8314968600794099        1.8313715919999998     
   1.8721727712947289        1.8720918250000000     
   1.9054609136931959        1.9054333459999999     
   1.9304287395608697        1.9304594760000000     
   1.9462863084228719        1.9463764730000002     
   1.9524309120216505        1.9525784190000000     
   1.9484853028778617        1.9486853569999998     
   1.9343255746089241        1.9345709169999998     
   1.9100955241062978        1.9103764299999999     
   1.8762055266894651        1.8765098130000002     
   1.8333157352259710        1.8336290719999999     
   1.7823051086306894        1.7826118399999999     
   1.7242292231218577        1.7245137869999998     
   1.6602709535123439        1.6605196730000000     
   1.5916883602905270        1.5918912350000001     
   1.5197639346066569        1.5199159609999999     
   1.4457585329439644        1.4458601959999999     
   1.3708722695300040        1.3709291530000001     
   1.2962136305174481        1.2962353510000000     
   1.2227771424172358        1.2227760720000000     
   1.1514295199994411        1.1514195709999999     
   1.0829036711252840        1.0828991809999999     
   1.0177996781736240        1.0178140709999999     
  0.95659134558071923       0.95663526200000004     
  0.89963658685265013       0.89971545799999997     
  0.84718966848454746       0.84730141700000006     
  0.79941383064348026       0.79954770799999997     
  0.75639336953760417       0.75653095700000006     
  0.71814526204760787       0.71826385900000000     
  0.68463075944467522       0.68470846500000004     
  0.65576746705015920       0.65578838700000008     
  0.63144175763670429       0.63139973900000002     
  0.61152093649208406       0.61142070199999998     
  0.59586414771746421       0.59571972100000004     
  0.58433126880982122       0.58416236499999996     
  0.57678935044821777       0.57661693999999997     
  0.57311669211621563       0.57295894500000000     
  0.57320492076407770       0.57307449200000005     
  0.57695970019874587       0.57686279600000001     
  0.58430070134658962       0.58423781299999999     
  0.59516136025285260       0.59512915200000005     
  0.60948879451714688       0.60948228399999993     
  0.62724378494424349       0.62725812999999997     
  0.64840061023341433       0.64843204799999998     
  0.67294626173799221       0.67299221799999998     
  0.70087874420587271       0.70093742799999992     
  0.73220428927508219       0.73227421000000004     
  0.76693355866749402       0.76701328900000010     
  0.80507701684066280       0.80516525299999997     
  0.84663957309847859       0.84673538900000000     
  0.89161459814122890       0.89171756400000002     
  0.93997709212268343       0.94008708299999999     
  0.99167586121489149       0.99179244400000011     
   1.0466244001362033        1.0467459410000000     
   1.1046903656617086        1.1048131420000000     
   1.1656836683078662        1.1658013329999999     
   1.2293434476400824        1.2294471430000000     
   1.2953244549073530        1.2954037430000001     
   1.3631836493601899        1.3632281830000001     
   1.4323680281995235        1.4323697030000002     
   1.5022049873659762        1.5021600850000001     
   1.5718966023130669        1.5718074010000000     
   1.6405193749114944        1.6403947109999999     
   1.7070308669360963        1.7068853819999998     
   1.7702845073472562        1.7701366660000000     
   1.8290535504775132        1.8289228600000000     
   1.8820646384085249        1.8819688069999998     
   1.9280408261385844        1.9279935730000002     
   1.9657529407658920        1.9657629619999999     
   1.9940770536362267        1.9941481820000000     
   2.0120544912690002        2.0121866570000000     
   2.0189495980885290        2.0191399450000000     
   2.0142996615955706        2.0145432770000000     
   1.9979515167346631        1.9982414490000000     
   1.9700801572634865        1.9704069430000002     
   1.9311868137266108        1.9315378859999999     
   1.8820761155304164        1.8824357340000000     
   1.8238147402567637        1.8241648000000001     
   1.7576758171942832        1.7579977050000000     
   1.6850749121910846        1.6853520600000000     
   1.6075036266594953        1.6077241460000000     
   1.5264664199363662        1.5266249820000000     
   1.4434248237180789        1.4435232190000000     
   1.3597516754827963        1.3597979000000000     
   1.2766962870359366        1.2767027259999999     
   1.1953606203377705        1.1953421309999999     
   1.1166858796345804        1.1166584209999999     
   1.0414487657829907        1.0414285180000000     
  0.97026621270135771       0.97026848700000001     
  0.90360682672463311       0.90364389599999995     
  0.84180643666586197       0.84188415799999994     
  0.78508494308400611       0.78519922300000000     
  0.73356223876748228       0.73369730000000011     
  0.68727241487106383       0.68740254599999995     
  0.64617684907723805       0.64627198799999996     
  0.61017759436000685       0.61021115799999992     
  0.57913193171338173       0.57908815200000008     
  0.55286784262216959       0.55274595999999998     
  0.53119896838001202       0.53101304900000001     
  0.51393743203507702       0.51371225499999995     
  0.50090338361468512       0.50066809499999998     
  0.49193107966299832       0.49171264200000003     
  0.48687198719960378       0.48669012299999997     
  0.48559574260239824       0.48546038499999999     
  0.48798987116004522       0.48790139200000004     
  0.49395917300040626       0.49391087899999997     
  0.50342548874027315       0.50340726999999996     
  0.51632815702820467       0.51632997299999994     
  0.53262498590849106       0.53263909999999992     
  0.55229309399324478       0.55231467499999998     
  0.57532893110708194       0.57535533500000002     
  0.60174696967498797       0.60177653499999995     
  0.63157705925747609       0.63160821299999992     
  0.66486068935831422       0.66489186899999997     
  0.70164664185393177       0.70167696499999999     
  0.74198629587226794       0.74201655799999999     
  0.78592866603728173       0.78596202199999998     
  0.83351485879818177       0.83355672000000003     
  0.88477149327323046       0.88482848700000005     
  0.93970258488849168       0.93978075000000005     
  0.99827946039093751       0.99838217099999993     
   1.0604285447961903        1.0605547200000001     
   1.1260170433309882        1.1261601790000000     
   1.1948368448199318        1.1949851740000001     
   1.2665871140640603        1.2667250580000000     
   1.3408564503663292        1.3409671450000000     
   1.4171056066556327        1.4171741680000001     
   1.4946523055335721        1.4946691350000001     
   1.5726597877352262        1.5726232099999999     
   1.6501311611415710        1.6500485930000002     
   1.7259115025787368        1.7257987230000000     
